,x,y,label
5952,-0.11081346029121367,0.3129616346907369,1
5953,-0.5382999501818636,0.6696602307613437,0
5954,1.442811810378263,-0.2719717402493239,1
5955,0.3333637735154871,0.6043595028815619,0
5956,0.6290931531717194,-0.4735734974475484,1
5957,0.44320177003301375,-0.5735634997517264,1
5958,1.718697486439534,-0.2407295510513977,1
5959,1.2815478581102386,-0.3983161896298548,1
5960,0.9136113878008696,0.47917462586441967,0
5961,0.1257186519201314,0.5910380905405079,1
5962,1.2294904290160964,-0.2333295879822507,1
5963,0.8659479392516929,0.7170267797856804,0
5964,-0.520506203054461,0.7964923747187602,0
5965,-0.3703637779733822,0.8774219327648237,0
5966,1.0746083266887236,0.26387848279664594,0
5967,1.7132428488876055,-0.24377617080406516,1
5968,0.1166017537739368,0.9481484479710429,0
5969,0.2959314443141048,0.8317327689756249,0
5970,-0.2550465315407652,1.2223054443822736,0
5971,-0.11205346523040843,0.20325305098789442,1
5972,0.33107605142076657,0.8955751825156423,0
5973,-0.2651813866336499,0.8792914662456041,0
5974,-0.03021778740625957,0.3568998134253828,1
5975,0.8935638792402392,0.17903200475683506,0
5976,0.20544669060043616,0.02196320633600745,1
5977,0.40529018053269217,-0.16421095937986085,1
5978,0.22806696049228029,0.14325793697763278,1
5979,1.4753294659214,-0.47782339643957683,1
5980,0.7887489585292387,-0.49184981684315005,1
5981,1.1479625192830536,-0.1994299871529689,1
5982,-0.2986832074577781,0.9185055749433098,0
5983,0.8010449057141892,0.5287782797273488,0
5984,-0.49747555711058844,0.552994967219738,0
5985,0.5926234288454844,-0.17553318690487474,1
5986,1.4799861152866896,-0.245824821160979,1
5987,0.8757693106645456,0.6743947705320333,0
5988,-0.7432010504922231,0.2630082007580063,0
5989,1.3157003842906954,-0.7102350731849472,1
5990,0.4448660096682837,-0.24820412767874891,1
5991,0.8046401035959121,0.7733289620948179,0
5992,-0.06136450679325399,0.46887210018562453,1
5993,0.33252841131980504,0.8093305156831654,0
5994,0.9793883972841249,0.4820036991809109,0
5995,-0.5961333634716286,0.9234024921885601,0
5996,0.1760514827256718,0.5154708099559373,1
5997,0.27295042744218045,-0.14943386866278896,1
5998,1.7023642805775185,0.37107897766680986,1
5999,0.6869583403238806,0.691062312022232,0
6000,2.0257661874770374,0.2778061418895552,1
6001,-1.075796753354782,0.09335043280440224,0
6002,-0.031587800378344445,0.9239736655013004,0
6003,0.015441475934618788,0.3161488762706371,1
6004,1.5222351781402932,-0.10647177451455875,1
6005,-0.922354491592945,0.38696478412641455,0
6006,-0.25283569726585536,0.39359105867810656,1
6007,0.4779313503533959,0.8072543943232608,0
6008,-1.204183199438987,-0.2548275190522314,0
6009,1.384811623701817,-0.2811306489183358,1
6010,0.7761392670858795,0.14075392073371257,0
6011,0.14614683478168555,0.6172813560973529,1
6012,1.3140882427672782,-0.2614294173865622,1
6013,0.42893228656858157,0.8288629555417332,0
6014,1.8663133433715493,-0.19853374502552862,1
6015,-0.6647963041997685,1.031706637271927,0
6016,1.5026286951133547,-0.6885998102467656,1
6017,-0.7828852755552627,0.3703746639071939,0
6018,0.30239908544512023,0.49929163555025174,1
6019,0.24473379096023856,0.41338134662493614,0
6020,0.14216889830297844,-0.14137515676883344,1
6021,0.4813530579631631,1.0456608729924788,0
6022,1.6989093060027947,-0.15382465356864933,1
6023,0.17661150699340195,1.1371272184486778,0
6024,1.4837226462773714,-0.23823745158023302,1
6025,2.0376744133789413,0.47163484562180286,1
6026,0.3375482071308236,-0.23822874785515066,1
6027,1.6792538173541562,0.07001876149879344,1
6028,0.5978051806957809,0.26576760213660067,0
6029,1.7699431363428872,-0.10156677928744703,1
6030,0.47236942074419214,-0.5070579820799344,1
6031,-0.6545618986338689,0.4816280960839217,0
6032,0.2321146372792146,1.2988640144564534,0
6033,0.3811464952032446,0.8660852601170377,0
6034,0.9118892597921037,0.43125687620433406,0
6035,0.5373342872790947,0.8445379146761036,0
6036,0.5838089769403739,0.7564288727126136,0
6037,0.7347499960176473,-0.460056297478376,1
6038,1.135932785060334,0.11573416850991723,0
6039,0.14377760348896595,0.8733199934506615,0
6040,-0.47019127352358236,0.9989123597432197,0
6041,0.6422062009314029,-0.5283118392524702,1
6042,2.031894946311774,0.31228273529926615,1
6043,0.6367015190792615,0.10363945966221266,0
6044,0.3051519867421312,-0.26339078143796574,1
6045,-1.1422693718885435,0.5643903929277532,0
6046,0.40502445998585723,-0.3504568359103928,1
6047,0.3785501424286424,0.627090054905148,0
6048,1.8577359544691558,-0.023621380434158956,1
6049,-1.00564974552757,0.5112001697413306,0
6050,0.17443728091005814,-0.3663196032439509,1
6051,2.084298988345306,0.10861345112224616,1
6052,0.00941519789015951,0.17150576807462398,1
6053,2.0002179170255823,0.6159168215484468,1
6054,2.0309962634232916,0.15678485387847055,1
6055,1.9748752833663614,0.2949728453979246,1
6056,-0.5147510846702961,0.7207808270842658,0
6057,-1.216162916788451,0.4649180871035314,0
6058,-0.7177860407272326,0.7291406552441958,0
6059,1.4705827318903373,-0.1208490697089134,1
6060,-0.11490980366568532,0.992804183418113,0
6061,-0.6553692627655584,0.48282480895264823,0
6062,0.5009871972529261,-0.04099589551198918,1
6063,0.9971616493709051,-0.6603933922917637,1
6064,1.9813088470317461,0.4900327958653735,1
6065,-0.10382577548302868,0.9657995465822222,0
6066,2.081193923120361,0.006811612762738312,1
6067,-1.0933684377919337,0.22189746583390565,0
6068,1.809829468141574,-0.23025210159123144,1
6069,0.4366163741371195,0.9804901980581693,0
6070,0.8544946465892534,0.44441590416200666,0
6071,1.2945621328349033,-0.48199900415693575,1
6072,1.0569088580961732,-0.4451150851752846,1
6073,2.1178044651159165,0.7324082702073162,1
6074,1.9405150774460311,-0.11473023023096586,1
6075,-0.848796966004891,0.5579476002230604,0
6076,0.7329566595068161,0.9878927438240184,0
6077,0.1781212693429662,0.8185558527003659,0
6078,-0.637951353037557,0.8326541362087283,0
6079,-0.05634724019939155,0.8742832259291199,0
6080,-0.8633794997253449,0.5304785201736429,0
6081,0.5333951513781884,-0.46052099919119543,1
6082,1.7625744023092194,-0.3076914487173542,1
6083,0.6833807152915791,-0.3481405375292458,1
6084,-0.4053473203652241,1.0283105855457935,0
6085,-0.8809617656354592,-0.08325649228721492,0
6086,-0.4344998082477988,0.9491441215731643,0
6087,1.7663419667064642,-0.3055913566999682,1
6088,-0.6872689807570362,0.6440255284386421,0
6089,-0.4186066786426658,0.7713604704570182,0
6090,-0.3510787146676033,0.8548922362881137,0
6091,1.6788969618215985,-0.597477165284567,1
6092,0.2722746923160779,0.8964428511552018,0
6093,-0.13513607874828404,0.4305691300589879,1
6094,1.8888467367711002,0.3398296402946465,1
6095,1.060050948976612,0.22227852951919425,0
6096,1.9309237135578736,0.4612159701257548,1
6097,0.9461830743452497,-0.6253142641647169,1
6098,0.5098243308559817,1.011966496340706,0
6099,0.920465483388383,0.2614727209466255,0
6100,2.1374417050583796,0.5216169517271708,1
6101,0.5977043191037568,0.92375783620123,0
6102,0.9974984826288951,0.3647972230136322,0
6103,-0.10088225154005767,1.5279931106622802,0
6104,0.38966763995266906,1.0726254676151488,0
6105,1.9515344044042238,0.4065062278929581,1
6106,0.6623644023389055,-0.560786291677534,1
6107,1.9730932915386203,0.3013786896070687,1
6108,-1.1413045841298,0.4077431940338732,0
6109,0.40597856862184606,-0.15212718265823316,1
6110,-0.8341580044381293,0.3113741453182023,0
6111,1.025664285135624,0.2982831264806464,0
6112,1.8766940506238963,0.11338311882395277,1
6113,1.9496246925678302,-0.16165756884929697,1
6114,1.5956465785949152,-0.009741540910491148,1
6115,2.03912176689648,0.4662096383025859,1
6116,-0.9101689096135138,0.7948668274409143,0
6117,-0.6152612296434579,0.13031801735714157,0
6118,0.9553121626159456,0.555768155375074,0
6119,1.2092864565834198,-0.6747101924686831,1
6120,-0.861795086454994,0.3651014119872733,0
6121,1.0115717129291952,0.6608550785318157,0
6122,-0.7890901159197196,0.39675408003115437,0
6123,-0.5396917700322547,0.8210759823526369,0
6124,1.106591302946137,-0.2978490786937359,1
6125,-1.1438160749170565,0.43515486545990717,0
6126,0.6982761135053079,-0.18582650565540085,1
6127,-0.17782093752122832,0.312062242116616,1
6128,-0.6243291212396567,1.1148843970972973,0
6129,0.8832615561702102,0.13012869284261436,0
6130,-1.0103280220378503,0.12709709025604168,0
6131,1.6065542833951538,-0.11674328383864818,1
6132,-0.6734870758115852,0.8594728169182291,0
6133,1.9883234102026957,-0.465563145891867,1
6134,0.2804806458033693,-0.4930978897398457,1
6135,0.25456431971174376,0.8822488213274867,0
6136,0.9934267326396169,0.24875961560130563,0
6137,0.10774333663258967,0.06646040927446396,1
6138,1.0337073812607647,-0.6082873392769984,1
6139,0.0477235115897215,0.8946123302045916,0
6140,0.19466025504961826,0.3501526213072849,1
6141,0.791723849644358,0.32126684671488226,0
6142,1.6357677134929434,-0.47492927130329854,1
6143,-0.05230959605704777,0.3131523703591076,1
6144,0.8023796076536771,0.8008591874966811,0
6145,0.31854129442459433,0.9760311331916703,0
6146,0.30495949851667264,-0.11360953665912957,1
6147,1.3893612720810506,-0.41540996452758305,1
6148,0.7503486937468048,0.6416266369103514,0
6149,2.0737058812611058,-0.4242954545940119,1
6150,0.5575181047407366,0.8122284161744971,0
6151,0.9778397335751293,0.1443564885708543,0
6152,-0.2429429867593761,0.9542922671501163,0
6153,0.7072656489954718,0.04961285373174679,0
6154,-0.9083892585701109,0.2336267332794306,0
6155,0.16336219295962823,0.8025418088040004,0
6156,1.9583873175404145,-0.1476613960136432,1
6157,0.8099832138084577,0.8124699562024982,0
6158,0.4659351065625579,1.0953513654591034,0
6159,1.8468516136373894,0.07337604728358342,1
6160,1.126151510387056,-0.35582717011273823,1
6161,1.5063931525111407,-0.0673041783135433,1
6162,0.9676184381700296,0.24329231222146114,0
6163,0.9024460495776568,0.2127552405591976,0
6164,1.0761729678708196,-0.6341502198196136,1
6165,0.05693414516366426,0.2849958286847285,1
6166,1.1617097386523803,-0.6894066550737918,1
6167,0.7224129783988255,-0.3500395324612323,1
6168,0.7762470102425578,0.5782824698588368,0
6169,0.22499042609721775,0.7729393167434139,0
6170,0.7799744485217838,0.910364558207936,0
6171,1.0587387926997907,-0.1377980140056953,1
6172,1.7178679321071586,0.19740920627310887,1
6173,0.6921758963155044,-0.39434027211952327,1
6174,-1.1055216548178948,0.4241381706592824,0
6175,0.24141646100351638,-0.5807955213882585,1
6176,0.5330839245505146,1.143591448016135,0
6177,-0.07573445613760446,1.0152508459853535,0
6178,2.0765259221961325,-0.11187971349801928,1
6179,0.09159809629129546,0.6779426548936875,1
6180,0.17056055470129428,-0.2586416826852484,1
6181,0.5093314510152727,0.45737785066656544,0
6182,1.6875512015861147,0.007844556348579945,1
6183,-0.8894487492972993,0.041213992195166305,0
6184,-1.0910083293548578,-0.0541660000289368,0
6185,1.1504513796533518,-0.2400475402005197,1
6186,0.3800641984910964,-0.4986715442787464,1
6187,0.5370202036206595,0.8867830306200929,0
6188,1.4869119653192748,0.3264558835695586,1
6189,0.9456533549058616,0.3760847565783109,0
6190,-0.9474242574257341,0.4885913255543183,0
6191,0.8614190629060305,0.6236262062486201,0
6192,0.950112243612809,-0.3867433589560305,1
6193,1.004813951871342,-0.07898557793693589,1
6194,-0.20972973942164963,0.30613628689836353,1
6195,1.101333422394127,-0.49759335926063253,1
6196,0.8499222620179608,-0.5062930360344154,1
6197,1.0130504478131241,-0.37057135976248634,1
6198,-0.9212269412471714,0.6813169538739496,0
6199,-0.14814500756859109,0.881051490926103,0
6200,-0.7042100593478072,0.8549446151121189,0
6201,0.31100333708051464,0.07439753693483545,1
6202,0.9890819976693486,0.20802715260699453,0
6203,0.7309718372220959,-0.34505463652293833,1
6204,1.8138746437321867,-0.22358257260456949,1
6205,-0.8307926458340005,0.4933753511172759,0
6206,1.3227832865345128,-0.3165125510505098,1
6207,2.071247556598426,0.3641965635473376,1
6208,-0.7251828662803009,0.5890589487419979,0
6209,-0.23897665444379015,0.6070594572387202,0
6210,0.018484586695204218,1.1279437985582208,0
6211,1.5864298799632413,-0.24591863039553663,1
6212,-0.7813949982418036,0.9327169183945725,0
6213,2.103078578076501,0.13042629766120967,1
6214,-0.7737182810820062,1.0406874232603203,0
6215,0.9389172953760503,0.29378959359333834,0
6216,0.7331910363368723,-0.5697981620661239,1
6217,2.0285294186542013,0.18470697873543684,1
6218,0.21904007246963286,0.11671774135155825,1
6219,-1.0839610236532005,0.259554852538405,0
6220,-1.012808688170157,0.7367450862868812,0
6221,1.1690675811247686,-0.33189822173004974,1
6222,0.721437258673603,0.6728446877413071,0
6223,0.37385156384622203,-0.44982662959164255,1
6224,0.1346888204624763,0.14373189690511237,1
6225,1.9688374797530879,0.06617435927486146,1
6226,0.5454858067297506,0.8170397151639335,0
6227,1.6861756154480534,-0.38965827754186994,1
6228,1.026765714131541,-0.18512934701123768,0
6229,-0.8687666480414264,0.4497173049464427,0
6230,1.6372684614837492,-0.03587778669386632,1
6231,2.087248228606382,0.4819811444162554,1
6232,-0.06214387785198709,0.05697715233452971,1
6233,-0.9674321085092019,0.3631561146331013,0
6234,-0.9376589023232142,-0.1531813474937677,0
6235,0.00950570150867841,1.0195576907418407,0
6236,-0.9430864443196307,-0.02653507393889723,0
6237,-1.218988205101261,-0.03582846557794478,0
6238,-1.0180419030887642,0.43634804366243396,0
6239,0.4547707869492076,0.015509868448550013,1
6240,-0.8619550890883036,0.6243207878943722,0
6241,-0.09715438685513568,1.0511947596714726,0
6242,-0.192228087935085,0.37618120168457253,1
6243,0.17002948709396568,0.3294699597650176,1
6244,-0.08032473223128944,0.13845090256602685,1
6245,0.013505838233719668,0.3482217910747395,1
6246,0.19592451184845258,0.1374033482782222,1
6247,0.3091188501307445,1.2851536526213143,0
6248,1.1260627201391462,-0.3907992800879998,1
6249,0.29277072066508636,0.8988821611685812,0
6250,0.23804127932575647,0.17414649694079248,1
6251,0.11195866536513303,0.11318816143054991,1
6252,1.5429928758616218,-0.2987806907127649,1
6253,0.46302417821046754,0.6654430777272711,0
6254,0.42975950399081725,-0.10891363323863071,1
6255,1.84701229803157,0.22439584303276428,1
6256,-0.28767521213583597,0.9635993479351053,0
6257,0.806027712743511,0.7482154000254064,0
6258,0.23937343292388086,0.018363999233530083,1
6259,0.558048945089857,0.70782159151226,0
6260,2.180063172125517,0.3687685978514327,1
6261,1.0101339843699921,-0.3947651598100472,1
6262,0.8703933662079232,0.4022011651501472,0
6263,0.547410657879401,0.9149503740699376,0
6264,0.15313145717316906,-0.0012364042952142107,1
6265,1.7665771918242452,0.15788106250062833,1
6266,1.8402027127265315,0.0925685198603571,1
6267,0.9411234414173277,-0.4618984505211671,1
6268,0.2398289884843106,0.6470390575381884,0
6269,0.37955008601754286,0.8819453939280208,0
6270,0.04288763375846763,1.004654081465626,0
6271,0.16680052341551985,0.8838127406460823,0
6272,1.7192480598860775,-0.42786064331936746,1
6273,-0.6915446390418252,0.8145675996682089,0
6274,0.708073376167727,0.6705207883149032,0
6275,0.9349142290510131,-0.4333176070689788,1
6276,1.4456433287013044,-0.3545051870529592,1
6277,0.31763147553644144,0.7460318875805702,0
6278,-0.0855246644959573,0.15516620636848585,1
6279,1.0274952561499795,-0.9164357372965205,1
6280,0.5290932038558309,0.7016910977378028,0
6281,0.4757805296287081,-0.353680071037731,1
6282,0.6165817782820732,-0.1469044321457019,1
6283,0.3995593213683332,-0.3684652160667837,1
6284,0.9801857282741482,-0.32604220512208537,1
6285,1.4130847739273729,-0.4485028432890622,1
6286,0.5065484958927405,-0.3731516683366662,1
6287,1.811836922996105,0.11349795213371995,1
6288,-0.5162039146665813,0.3426744390918051,0
6289,-0.12197928249979392,0.5227519934445604,1
6290,0.13663603500284757,-0.2239526907801639,1
6291,1.038752247337842,-0.4976949795541474,1
6292,0.4163784362676377,1.0216211771204862,0
6293,0.8035257749433348,-0.04282661676424562,0
6294,-0.9983227536277997,0.6067580535601791,0
6295,0.933345266689955,0.2831670878536718,0
6296,0.594988594657558,-0.504358012593873,1
6297,-0.2929276621219189,0.966128038618417,0
6298,0.6426712305430932,-0.36061332271937274,1
6299,-0.8698964018216772,0.3086133640736619,0
6300,0.6518027223126974,0.7060907922152421,0
6301,0.3738395889478534,-0.03167917464462264,1
6302,0.7327187505515511,0.6089544434078717,0
6303,2.0740839356568928,-0.1011195360746647,1
6304,1.6774819619749577,-0.012310258767671667,1
6305,0.6306806229987372,0.7680811701046124,0
6306,-0.8813336362183186,0.3345633145660027,0
6307,1.8194179435603228,-0.26645395351966017,1
6308,1.6073249298898744,-0.21633181043123223,1
6309,0.4179651214792201,-0.4346447846821796,1
6310,1.7092041795058126,0.11997453513355753,1
6311,-0.4478327945607206,0.9269961883070946,0
6312,-0.6139886419954494,0.5919943268624581,0
6313,0.1992397170040634,0.8355476508959407,0
6314,-0.9295254368052774,-0.00034778471747848316,0
6315,0.14462386276382394,0.884101381646454,0
6316,-0.417174723576054,0.7421294074542317,0
6317,-0.2938002074546982,0.29807117636579994,1
6318,0.6695910371270137,-0.5955598643904302,1
6319,-0.19549823676978528,1.3634023434515796,0
6320,1.8250442616237237,0.4735827388483207,1
6321,1.2575063190830673,-0.2683859590484885,1
6322,-0.5092229587459468,0.8862585295549925,0
6323,-0.35745828417647707,0.8492125279532559,0
6324,1.167041513026289,0.22369238944310113,0
6325,2.0907785262123544,0.4138465595209264,1
6326,0.06881174096486592,1.0626065578285813,0
6327,1.9565272377014402,-0.16691683886742187,1
6328,0.8684768734607887,-0.42608835885072005,1
6329,0.1522235665981157,1.1017861061521643,0
6330,-0.04724958949677681,0.14114448815760788,1
6331,-0.01147876664873303,0.15650327610387085,1
6332,-0.0161837565224299,1.0723620136687821,0
