Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
2092,-2.022663486870249,0.8831320475132984,-4.921202322186403,-6.601081668460425,-3.801243261887069,-3.3025872349707317,0.6714969076390052,-1.2437004845632746,-1.8885142526331082,-5.7410670373875545,6.314994833320387,2.5948810586931192,5.222003214109879,-9.38880998811366,-5.086490263945109,1
2093,7.046847410794502,-3.0310834779065563,10.671028404115688,10.357995678862569,-0.5552276426265617,3.0604485477606014,-5.378715139249526,5.686207080844232,4.892816184777558,7.701872253056532,4.167991003705067,2.0530889888860515,-6.8121570759693135,3.9217787667032753,-3.649951928294553,1
2094,-8.118424083863946,0.41536814924501503,-3.6068971834376495,-0.4227543091434242,-9.44042712888504,-1.8448292784158984,7.76623972856712,-8.846644616160422,2.2812057420150764,4.342022682035822,-2.782277641827561,3.2638491921800834,-3.4328660740463715,10.86734747685286,3.4831092652358864,1
2095,5.78067691206142,-0.4448186222530164,-15.276170384925981,2.0740326529530524,-5.362533747704255,-5.165107493343228,-1.7049637747506612,-6.152966772418551,1.303605281587254,-7.335567335104387,-9.807403150946783,0.4953021338019845,5.848403368580657,-6.185731781060124,1.9721747606382405,0
2096,0.3347997849743864,-4.567333061736063,0.4094174999544512,-7.887055736812575,5.535610441790596,9.492710698427162,10.894018383881672,-6.051206895458951,5.308122219295121,-11.598811816293544,-0.7009996878227724,6.976934135767842,-0.9919125026992844,0.9140639968552704,-5.637983206455147,1
2097,4.3111156063869815,-8.802654884035002,1.3716506619415472,2.13092797236337,12.831245427441347,8.360601627245487,6.55834880029307,6.045595972474773,1.2262052649517965,-6.367200835831878,-8.070871792774069,11.521414857755193,-3.550464474116973,-1.0081155942698201,-7.292381831908712,0
2098,-3.4253636305274013,5.767856007289339,-8.060979484128673,-10.35731837168993,-4.848791522038731,-2.341273923626503,2.513343181636797,2.377291505001517,-3.4990018714545967,-2.8741871811292867,1.9335641050975425,-2.5501153764895603,9.844438370291599,-11.744643261239032,-10.197878865528892,1
2099,7.334477030456368,-12.394398611180847,0.8301498093222274,3.342990073644264,10.719967938370306,5.071883652318666,11.170547476656845,7.303217633444728,-0.653378744142919,-3.3634239848405767,-9.858713615876578,5.7183062255745085,-4.69008732926406,-1.6242682523032157,-6.4987930904956945,0
2100,0.6085051459316024,-7.440257439923089,6.7672284411103645,-7.5571180739340935,5.191802485630065,-4.847257965224118,-5.410678971337375,4.539475209672899,0.05126711149702273,-3.3992182158330064,4.3543957233455535,10.328120732488776,-11.204773179115081,-0.29425545945222176,-0.9185344651007986,1
2101,0.42705313604808415,-7.345906725812521,6.0435717466957675,-7.874642204400346,2.3212903426135885,-3.67462518662726,-5.773528462862178,2.5473137681151132,-0.8180891948765943,-5.666610160911738,3.4687570901723794,8.111263897385115,-10.260892302475737,-5.461008782629562,0.20130094979131047,1
2102,1.2358054533874523,0.8632938095344276,-8.687528518197368,1.685870620637866,-2.4094771939006883,-1.920213897503137,-0.587494538524379,-6.0750195358152865,-1.2500696427985218,-5.043198546669113,-6.850910148049067,-1.6645987341218436,8.952026112372383,-7.3791731710059825,3.868554714946536,0
2103,4.986082627924955,-8.147537576188267,-0.09569384869566601,5.758911676851684,5.105940181766593,9.154164806996317,7.0174884927280425,8.52902826942529,0.3980505344523008,-8.954496324512936,-13.588921097819714,8.159471154001718,-2.44759724946917,0.4809819869537502,-5.276542182171288,0
2104,-2.6853894425779963,-7.43718522283392,5.037683712701538,-13.752974486187425,-0.017783757125897304,-4.64610664914703,-8.015663154022224,5.142829341172488,0.6359949887949892,-4.1574736609575496,4.627528140479145,5.548675192290005,-12.488360811497607,-7.755694283171487,0.3790847516075835,1
2105,8.491299315328511,-1.9149029728267368,-9.808424009365954,5.216527503924981,-10.184331648555585,-5.942244418849852,0.3145095637195041,3.4852082408002403,12.40329103949437,9.103677133253578,0.6242095181889753,3.504325572998626,3.4194685793117237,-0.06126841743287359,2.768750836603428,0
2106,-3.0288904525846214,4.051162736820253,-1.556870165783836,-7.683379475235503,-2.42915163652424,-3.841754820880056,-4.5554280640661755,-0.2427973455737897,-1.875387287542593,-7.115915034925684,1.0240331160044371,-1.029092904972456,3.105780914188091,-10.59389804256188,-7.806484373459577,1
2107,-2.3340854978964827,3.532767305544384,-0.9188238003583676,-13.223446934549086,-4.958367977731447,-0.9935739918084934,2.2251204749203684,0.0013484078805747757,-0.35787678578011994,-3.8428624642154916,3.4824520109032537,3.0821063175330305,4.896602829371238,-14.756986196611063,-6.739103567609897,1
2108,9.356349427005071,-5.920288943883718,10.238332885026267,11.182961509773751,1.5486031260596325,1.66820550698653,-2.551763389109245,4.681112975592186,3.916600798640733,8.96606805826324,6.946661926720714,1.971624459556939,-9.000930691969582,3.0963431963619863,-3.1817058288135955,1
2109,0.7643082852672243,-5.468375464397672,6.999057715236048,-7.7799923027394495,1.4584440275447914,-4.98675226302876,-6.713138826969585,1.3175465195791043,2.8425469711090794,-5.80473519301732,3.313851702612967,9.310141158868714,-12.28572742915736,-10.95747563589734,-1.5604550869298754,1
2110,-5.903593236708067,-0.7912077990884958,-0.4301772337800989,0.9319214475753764,-10.055098813787591,-4.252022229919889,9.961768146821607,-8.561206708259691,2.1599749363709657,7.213078806491924,-2.1469125602752803,3.3006787445583123,1.7515262657083013,10.045881958135,6.047952571819353,1
2111,10.31262977619141,-0.392647274242809,-5.958152174353971,7.972441952087197,-6.311049295396918,-8.118690057465662,-0.3622704771881377,4.9453886060590495,7.686991413404602,6.507122563655317,6.123694760497135,2.679164042141286,8.846812643386784,-0.9410920365576514,4.3999416747914015,0
2112,7.733909412922202,-3.014549110726941,6.824977845435406,7.907964809760911,2.5778116660609647,2.940730206420492,-4.972455270158168,6.3040364605654124,4.906144481156036,10.860072228549773,6.233901125501891,2.8154616500678697,-10.35491861646594,-1.8616816351489789,-4.3119951488284505,1
2113,-1.1452615240339952,6.546651306848962,-5.229962372715127,-10.952743398705143,-7.149216955201408,-1.8490731398326528,-2.2727415051473083,-2.1874081608894302,1.0639876582261594,-1.479447201605224,4.809943324068977,4.8563668159084665,6.483607478058574,-12.864708524755189,-8.197473640229926,1
2114,-13.256821164394571,0.464044848963535,-5.264070761287097,-2.843919406243532,-8.706449544860583,-5.824321272594572,6.628702783329746,-7.208621576704358,-0.5721097927236878,5.361519046215216,0.003377618975965002,3.04767341902486,0.37741808098417495,5.796301315946468,8.818979920264557,1
2115,-1.7943477207667202,-11.159724164003336,2.030757212391749,-5.088613226513862,-2.077305109354679,-0.28430598643497085,-1.588217693361023,2.8012598455899917,8.15646928360923,8.13360745617204,12.610762079548454,6.13537301541968,9.284547481332163,2.3480907063453715,-7.980605601246035,0
2116,-2.795691266893153,-6.6386088606324405,8.820293924758221,-5.700551607025279,-0.4216954419679823,-5.9874893826289455,-6.671962284753739,5.671637572748777,1.9535217485069976,1.6759805088103468,4.533185921129935,9.881259858167663,-7.893427526195996,-3.2159540677451632,1.2684684897257892,1
2117,-2.277013726222373,-10.869649439618263,4.640719881324149,-4.644443667774143,-2.0318790204267545,-1.7041876922014088,1.959292021114923,6.34464634493288,9.826500518801774,2.939110945461014,10.054476269361407,3.6183530181681496,6.934597623436249,3.701400274792882,-8.916272734028404,0
2118,-9.351959420339169,-6.585023416742025,8.71849478967475,-11.034245308118837,5.510409510747444,-4.775993693981166,-5.708372205018088,0.5614406225275457,5.110309584012503,-2.9466596184872236,3.732729976078671,-5.170621383977438,10.245730254305203,-6.54572971096675,9.145769394556961,1
2119,3.536327654110229,-3.784615072285154,-2.129272754072018,-11.135415779307127,7.324353158195903,11.006028544063152,10.316171565117893,-2.8205182946367606,4.289971010090651,-9.352951741145008,-5.931579791229413,1.749168825628591,4.604981016266911,-4.210634753498584,-8.101545572210533,1
2120,7.1071694072247675,-2.4805597220625653,-9.207965759241834,-0.8535316175622778,-3.8205112080275967,-3.2571478296809016,0.2796824070088092,-5.857046521255168,-2.867255802613488,-3.7320519595928943,-7.7936305368389105,1.1426905372572658,7.920288201493609,-4.616425710998137,3.417353965533356,0
2121,6.8615162001882295,0.1803032259654944,-5.808777950476048,5.1890312429069665,-4.586071853209591,-5.295911660872651,-2.6218951357409,0.07129568547462739,14.790933882235874,6.638840000019705,0.4605861570226558,0.739765706205328,6.7471980132884335,0.3759324595742948,2.2176327054808693,0
2122,-3.6340496984121837,2.885556159369276,-4.244687296535515,-10.13186395072712,-4.676899225029058,-1.7253297756969477,-1.5868963911370657,-3.949454887896312,1.1535532186601216,-4.5484468948245285,2.7761867582356308,-1.062580548142973,9.407124237078374,-11.606378981356453,-10.187724861281218,1
2123,5.875413622971626,-2.123777681555969,-9.72850520081465,8.195178001635924,-8.110182377619022,-4.1205883424212955,1.3039250608829849,3.4062568282454904,6.89471732367825,2.4898641436195583,3.6041705344454815,2.3578182008858684,3.7612514282297904,-5.302425373738696,8.107409642228955,0
2124,1.873707341117964,-7.844924177557749,5.869346542104196,-7.301296812818313,2.991784043406605,-4.635201523787872,-6.24371310881646,5.6004303553743755,3.13618560867964,-1.1373257588944434,3.3239239806955374,6.587990334458549,-8.93527698697458,-6.071536829549892,0.4081840842546227,1
2125,-3.855968275366511,2.7786411345392192,-4.304562101191808,-8.76523980474918,-7.107553355688926,-6.2543518610705435,1.3793243822630412,0.1600036405312164,-1.4565359217685825,-3.0415557769151413,4.2833355744960215,2.142835459933143,8.687643635424836,-7.694956018186862,-8.719114841893893,1
2126,1.6165828631702641,-1.6082958882650498,-5.811881310318372,0.3296070872290905,-3.274034537221393,-9.214739702705772,0.8890168150411482,-5.70751236194849,-3.6970571163122288,-2.1049657478862187,-7.743097427914042,5.2913192853808315,5.126703229049703,-10.313876423261954,-0.3750336062859967,0
2127,1.42057308317648,-10.864476623349283,-2.4550668098525863,6.274671464760478,7.2538896347727935,10.088064792970167,7.318403698003272,12.503088874417776,0.04175140128034964,-8.721592631141466,-9.945089806835904,7.173153671619513,-0.8615134593567988,1.4573364504088393,-5.545915681862295,0
2128,-0.7921691234179007,-2.5097435743537875,-6.073676976219504,-0.572683562306187,-4.004895279851248,-4.953813338112154,3.0164453900907517,-6.241442967784945,-0.8027898004989382,-2.6215445561501545,-9.365592755094656,0.28501157533789945,9.315679608623784,-5.560190049830406,7.611453820896157,0
2129,6.472537470021526,-1.4494664059656128,9.073520206195255,10.65222780255625,-1.2058712297135443,3.7233483266495138,-4.78067594672977,1.8532356815852775,5.488966618505343,6.20369840061914,7.1723423563291275,0.3427759782023396,-11.035164350480013,3.2043264791575945,-4.747457272450949,1
2130,-2.7512195456998776,1.1514702707734137,-8.970559718714295,-5.8236296852831195,-3.7635148024243796,-2.4031680429119318,-0.5836218676324382,-0.8457292396969621,2.1776911145734026,-5.379637520059007,-0.6973739815120013,4.1005417111036735,8.589717051319509,-5.4113551627323115,-9.231199893187052,1
2131,-6.5542225720502625,0.8383372092512151,-2.011640850447894,1.0993294104975178,-12.035044875604296,-4.24852296064528,6.911952686784091,-9.377570942032198,0.7551114073958058,3.1236153312039945,-3.4223883392366194,4.06868399660214,1.0388827445632511,9.298794672439726,7.69907821879896,1
2132,-10.61993481854991,-8.224553033385321,11.604079375999065,-14.82411065924899,6.259845807664051,-7.236110123200248,-5.7944002060909465,-2.072645698925451,5.345812329376463,2.4870059789419106,1.3690420902122935,0.2941819664999228,8.903453602867113,-5.898752792503674,7.198007586534295,1
2133,-2.8918282724755877,-7.502052412475297,6.280351386441223,-5.8946896867643,1.295147052244995,-3.3226952824857037,-7.8262030209196745,7.597651360453667,1.119690369290299,-7.643680770530059,1.5865633704302002,5.5865350977780475,-9.857133060630943,-5.18159892433249,-0.06768810875519105,1
2134,1.7265771550416802,-3.3154127865788823,-8.711556172883354,3.6276258616501287,-2.116567743705235,-3.584928517686795,0.5869179464516624,-6.202484060763601,-4.618486643870648,-6.975255314741348,-8.498354929953306,1.822581248698157,7.857903054893159,-2.9205646542087123,4.746669707562486,0
2135,1.1754917815868522,-4.974732455155484,-0.3127338376428135,-9.990937159102801,4.626152058044218,11.585865729187514,8.235303541416764,-5.479210453831012,4.956466983435672,-12.545377477448184,-4.496906410360015,7.98232780493891,-2.7865003087487183,-3.55082004279239,-6.148631955820676,1
2136,-6.489457293140863,-9.462972146991618,9.174915364769127,-7.716851358678357,5.5814625487930325,-8.784750338636817,-7.255079246850059,1.3600633872110768,6.927517919903249,-0.1476200413153821,2.7884294983225795,-2.9841750825152733,11.850173601421055,-6.432025494466492,5.472583025999894,1
2137,0.054665411118222096,4.58533986917767,-1.97820094526728,-11.1163446526223,-4.685563953257258,2.4477996786227703,2.5336640462562308,-4.292956602099684,-2.6426063827154787,-7.307906309948466,2.91889410130188,6.532883072409043,7.097436340271259,-10.478236673191207,-6.852050395918897,1
2138,-2.700568939779078,-10.853221619671633,7.910067331774249,-6.093075837454974,-0.8606111775132184,-4.967846441964236,1.0663178557429018,-1.6753949486408102,3.89481980685249,3.04351751502782,9.57027161210788,4.3175018282573285,7.2382299135961174,4.8169045081229696,-8.91674810686435,0
2139,-4.84161977429228,-4.6112277143953095,-6.900702428151384,-5.642346241640054,-8.986699234135855,-6.576459032020098,9.730165175705462,-6.798014957063043,5.843649516155982,3.6480313928996533,2.7121170270142225,-0.0022890592459798853,-0.2856899053393387,7.084329296015534,4.985133034294568,1
2140,7.3108274912103735,-2.2550835820503616,8.248829767347312,8.17175780490377,-2.3980746134227817,6.863974464606508,-6.542755471955526,4.917006528311508,7.420967482760523,14.092080642689742,10.518770519802127,4.1161737555012685,-7.387432120352504,4.488520545876202,-4.760966942882384,1
2141,-2.6349415200423625,-6.723311358875471,1.0941046356252258,-4.299993727357694,6.719290385530589,9.407535878596027,6.873094854982369,-5.273800780294574,4.803138070725786,-10.235120687369733,-4.751671099010309,7.268131046445567,-3.1212286036377983,-1.1376590192022915,-2.8573964280015027,1
2142,3.334790128500426,-9.497084896469168,0.8473972724665029,5.73958935643347,10.198131718438477,11.827457720964336,9.130484721606944,10.008085280203105,1.1405442591808603,-6.940702002385348,-6.204273923226702,8.762042018894089,-4.065285266977734,-2.4741701787675465,-5.201631625318268,0
2143,-8.898300099913643,-10.657457217274343,5.525476353605344,-6.285817992537247,5.873365945136497,-3.5712943505682078,-7.829867886354139,1.6212468581165098,5.685736171638693,-1.2732323808874568,4.361563424815572,0.2480462264954077,9.55669777380684,-6.555315005462477,9.643766090991312,1
2144,8.861179048060544,-4.314212034711424,9.83243380280171,7.249001297607817,-3.655796052882399,2.6158782138569543,-6.8015920130997625,5.852191139209582,8.110592010423865,10.563486194612619,9.93160596508675,2.9962621292722362,-7.736860933286104,-2.9263530353323697,-0.06675700620830938,1
2145,7.461555098673745,1.8608640093601616,-7.052686293481638,5.775377725079378,-5.488838282314616,-9.394111649166918,-1.1890969690837887,4.6170153475478175,10.106417050159731,9.179629842758738,1.0536589982138036,2.0813866929109746,6.4182436803544745,-4.391179579061605,4.738265347395888,0
